Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-06-02,Khammam,Mudigonda,0.0,27.6,39.9,30.1,80.0,0.0,15.5
2021-06-03,Khammam,Mudigonda,15.8,26.4,40.3,34.0,99.9,0.0,13.3
2021-06-04,Khammam,Mudigonda,26.7,23.8,32.1,71.7,99.9,0.0,7.2
2021-06-05,Khammam,Mudigonda,0.0,26.2,36.9,51.0,97.9,0.0,2.4
2021-06-06,Khammam,Mudigonda,0.5,25.9,37.3,47.5,99.9,0.0,7.8
2021-06-07,Khammam,Mudigonda,0.0,26.7,37.9,40.3,98.0,0.0,10.8
2021-06-08,Khammam,Mudigonda,0.0,26.8,38.4,38.0,84.6,0.0,7.1
2021-06-09,Khammam,Mudigonda,0.0,27.9,39.7,34.9,63.1,0.0,11.0
2021-06-10,Khammam,Mudigonda,2.6,27.1,35.0,47.2,75.0,0.0,8.4
2021-06-11,Khammam,Mudigonda,23.2,24.8,36.5,43.2,100.0,0.0,8.6
2021-06-12,Khammam,Mudigonda,15.2,24.9,32.4,62.0,100.0,0.0,13.3
2021-06-13,Khammam,Mudigonda,2.2,25.3,33.4,50.7,99.9,0.0,10.8
2021-06-14,Khammam,Mudigonda,15.6,24.1,34.1,60.8,99.9,0.0,13.2
2021-06-15,Khammam,Mudigonda,14.1,26.0,32.1,75.6,99.9,0.0,10.5
2021-06-16,Khammam,Mudigonda,4.2,25.3,34.9,55.6,99.9,0.0,19.1
2021-06-17,Khammam,Mudigonda,0.0,26.2,34.8,49.7,87.8,0.0,14.4
2021-06-18,Khammam,Mudigonda,5.9,25.1,33.0,47.9,99.9,0.0,13.3
2021-06-19,Khammam,Mudigonda,0.0,27.6,34.9,55.8,98.3,0.0,12.6
2021-06-20,Khammam,Mudigonda,0.0,27.2,35.7,47.9,75.6,0.0,9.8
2021-06-21,Khammam,Mudigonda,0.0,26.0,37.2,39.7,78.9,0.0,10.0
2021-06-22,Khammam,Mudigonda,0.5,27.9,36.8,39.9,83.9,0.0,7.4
2021-06-23,Khammam,Mudigonda,1.6,27.5,37.1,47.2,99.9,0.0,8.4
2021-06-24,Khammam,Mudigonda,0.7,25.1,33.7,63.1,97.8,0.0,5.0
2021-06-25,Khammam,Mudigonda,0.1,27.6,35.1,46.3,93.0,0.0,7.8
2021-06-26,Khammam,Mudigonda,0.0,27.0,36.9,41.6,91.3,0.0,8.2
2021-06-27,Khammam,Mudigonda,0.5,25.5,35.7,55.2,99.9,0.0,9.0
2021-06-28,Khammam,Mudigonda,17.5,25.2,33.3,64.4,99.9,0.0,10.5
2021-06-29,Khammam,Mudigonda,8.9,25.5,37.0,56.5,99.9,0.0,14.4
2021-06-30,Khammam,Mudigonda,0.0,26.7,37.2,48.2,94.5,0.0,11.1
2021-07-01,Khammam,Mudigonda,23.9,23.1,38.0,53.3,99.9,0.0,12.0
2021-07-02,Khammam,Mudigonda,29.9,23.0,32.9,71.5,99.9,0.0,12.1
2021-07-03,Khammam,Mudigonda,1.8,23.4,30.7,86.8,99.9,0.0,11.8
2021-07-04,Khammam,Mudigonda,0.0,25.9,35.4,50.6,99.9,0.0,6.4
2021-07-05,Khammam,Mudigonda,5.1,25.6,38.9,47.5,99.9,0.0,9.5
2021-07-06,Khammam,Mudigonda,0.0,26.2,37.0,55.8,99.9,0.0,7.0
2021-07-07,Khammam,Mudigonda,2.9,26.8,36.4,46.7,99.9,0.0,8.4
2021-07-08,Khammam,Mudigonda,3.8,24.7,38.0,49.8,99.9,0.0,11.7
2021-07-09,Khammam,Mudigonda,0.0,25.7,32.5,66.2,99.9,0.0,5.9
2021-07-10,Khammam,Mudigonda,12.1,24.8,32.9,67.4,99.9,0.0,11.9
2021-07-11,Khammam,Mudigonda,26.5,24.9,34.1,76.5,99.9,0.0,8.5
2021-07-12,Khammam,Mudigonda,3.0,24.7,30.8,94.2,99.9,0.0,8.7
2021-07-13,Khammam,Mudigonda,25.3,24.3,32.9,78.0,100.0,0.0,7.7
2021-07-14,Khammam,Mudigonda,27.7,24.2,30.5,79.4,99.9,0.0,9.1
2021-07-15,Khammam,Mudigonda,10.3,24.6,30.6,76.4,100.0,0.0,10.2
2021-07-16,Khammam,Mudigonda,0.6,24.7,32.8,73.4,99.9,0.0,9.9
2021-07-17,Khammam,Mudigonda,0.7,25.0,32.8,68.7,99.9,0.0,7.7
2021-07-18,Khammam,Mudigonda,0.0,25.9,37.2,55.5,98.8,0.0,7.1
2021-07-19,Khammam,Mudigonda,21.3,24.5,33.9,64.6,99.9,0.0,11.3
2021-07-20,Khammam,Mudigonda,0.0,26.3,34.7,63.8,98.8,0.0,6.5
2021-07-21,Khammam,Mudigonda,5.7,24.1,34.2,68.7,99.9,0.0,12.3
2021-07-22,Khammam,Mudigonda,64.9,23.3,27.8,96.8,100.0,0.0,13.2
