Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-05-15,Khammam,Yerrupalem,0.0,27.3,37.7,0.0,0.0,0.0,0.0
2021-05-16,Khammam,Yerrupalem,0.0,27.4,36.4,0.0,0.0,0.0,0.0
2021-05-17,Khammam,Yerrupalem,6.9,26.7,33.4,62.4,94.8,0.0,14.4
2021-05-18,Khammam,Yerrupalem,0.0,28.1,36.0,54.8,90.6,0.0,12.8
2021-05-19,Khammam,Yerrupalem,0.0,28.5,37.4,47.0,90.1,0.0,14.8
2021-05-20,Khammam,Yerrupalem,0.0,26.0,36.7,50.1,86.9,0.0,15.2
2021-05-21,Khammam,Yerrupalem,0.0,28.1,37.1,48.8,84.7,0.0,14.7
2021-05-22,Khammam,Yerrupalem,14.9,24.1,37.6,49.5,96.0,0.0,11.3
2021-05-23,Khammam,Yerrupalem,0.0,27.0,35.7,53.7,86.9,0.0,10.4
2021-05-24,Khammam,Yerrupalem,0.0,26.2,35.2,52.7,81.5,0.0,14.9
2021-05-25,Khammam,Yerrupalem,0.0,27.6,37.7,42.6,84.4,0.0,12.4
2021-05-26,Khammam,Yerrupalem,0.0,24.2,38.6,24.1,74.0,0.0,15.4
2021-05-27,Khammam,Yerrupalem,0.0,30.0,41.4,23.1,64.6,0.0,25.9
2021-05-28,Khammam,Yerrupalem,0.0,29.2,39.5,34.7,65.1,0.0,17.9
2021-05-29,Khammam,Yerrupalem,0.0,28.8,40.7,39.2,69.2,0.0,15.3
2021-05-30,Khammam,Yerrupalem,0.0,27.4,42.5,39.9,77.6,0.0,10.1
2021-05-31,Khammam,Yerrupalem,0.0,28.1,39.9,37.3,73.6,0.0,13.5
2021-06-01,Khammam,Yerrupalem,0.0,27.1,40.0,38.0,82.5,0.0,12.8
2021-06-02,Khammam,Yerrupalem,0.0,28.0,39.1,39.2,83.0,0.0,10.2
2021-06-03,Khammam,Yerrupalem,27.6,25.1,39.3,41.1,90.3,0.0,20.1
2021-06-04,Khammam,Yerrupalem,17.4,24.4,30.5,71.2,93.9,0.0,19.2
2021-06-05,Khammam,Yerrupalem,0.0,26.3,36.1,51.3,91.8,0.0,9.2
2021-06-06,Khammam,Yerrupalem,0.0,27.1,36.4,50.3,90.3,0.0,13.6
2021-06-07,Khammam,Yerrupalem,0.7,26.6,37.6,49.5,92.3,0.0,14.2
2021-06-08,Khammam,Yerrupalem,0.0,27.0,38.1,43.3,84.9,0.0,10.4
2021-06-09,Khammam,Yerrupalem,0.0,29.4,38.5,40.5,64.1,0.0,14.9
2021-06-10,Khammam,Yerrupalem,0.7,26.6,35.3,53.2,91.3,0.0,14.3
2021-06-11,Khammam,Yerrupalem,6.3,24.8,34.9,49.7,94.9,0.0,10.7
2021-06-12,Khammam,Yerrupalem,13.5,24.9,31.8,64.1,95.3,0.0,14.7
2021-06-13,Khammam,Yerrupalem,8.6,25.0,35.1,59.8,93.4,0.0,19.0
2021-06-14,Khammam,Yerrupalem,40.9,24.1,31.0,73.3,95.4,0.0,17.1
2021-06-15,Khammam,Yerrupalem,0.0,26.7,30.9,71.7,85.4,0.0,11.0
2021-06-16,Khammam,Yerrupalem,0.0,26.5,32.8,62.5,87.9,0.0,12.2
2021-06-17,Khammam,Yerrupalem,0.0,26.9,32.9,56.0,77.6,0.0,14.8
2021-06-18,Khammam,Yerrupalem,3.1,25.5,33.9,52.7,93.2,0.0,19.1
2021-06-19,Khammam,Yerrupalem,0.0,26.6,32.9,59.8,88.9,0.0,12.2
2021-06-20,Khammam,Yerrupalem,0.0,27.8,34.5,50.3,73.2,0.0,18.7
2021-06-21,Khammam,Yerrupalem,0.0,26.2,35.4,46.4,82.5,0.0,16.7
2021-06-22,Khammam,Yerrupalem,0.0,27.3,35.6,47.2,81.5,0.0,10.1
2021-06-23,Khammam,Yerrupalem,9.8,28.0,35.6,53.2,88.6,0.0,12.6
2021-06-24,Khammam,Yerrupalem,0.0,25.4,33.4,58.2,91.3,0.0,14.5
2021-06-25,Khammam,Yerrupalem,5.6,26.1,33.4,52.2,84.0,0.0,14.8
2021-06-26,Khammam,Yerrupalem,0.0,28.3,33.9,54.3,74.2,0.0,14.9
2021-06-27,Khammam,Yerrupalem,55.0,24.5,34.5,58.1,94.8,0.0,16.3
2021-06-28,Khammam,Yerrupalem,11.9,25.5,32.2,68.3,94.8,0.0,13.3
2021-06-29,Khammam,Yerrupalem,0.0,26.5,33.9,59.7,90.8,0.0,6.8
2021-06-30,Khammam,Yerrupalem,0.0,26.8,35.6,56.4,85.9,0.0,6.2
2021-07-01,Khammam,Yerrupalem,0.9,23.9,36.1,54.8,92.9,0.0,13.4
2021-07-02,Khammam,Yerrupalem,86.1,22.8,32.2,73.3,95.4,0.0,8.8
2021-07-03,Khammam,Yerrupalem,4.3,23.2,27.8,82.0,95.4,0.0,0.8
2021-07-04,Khammam,Yerrupalem,0.0,25.8,33.4,63.6,91.3,0.0,9.2
2021-07-05,Khammam,Yerrupalem,16.1,25.5,35.6,53.7,93.2,0.0,11.4
2021-07-06,Khammam,Yerrupalem,0.0,25.8,33.3,66.2,90.8,0.0,9.6
2021-07-07,Khammam,Yerrupalem,0.0,26.8,34.6,58.7,92.7,0.0,12.8
2021-07-08,Khammam,Yerrupalem,0.0,25.3,36.0,54.2,91.3,0.0,13.0
2021-07-09,Khammam,Yerrupalem,0.0,25.7,30.4,75.7,93.7,0.0,6.2
2021-07-10,Khammam,Yerrupalem,5.3,24.7,32.4,71.3,95.3,0.0,8.3
2021-07-11,Khammam,Yerrupalem,1.8,25.8,32.2,67.3,93.7,0.0,6.9
2021-07-12,Khammam,Yerrupalem,6.2,25.9,28.4,83.7,94.8,0.0,7.6
2021-07-13,Khammam,Yerrupalem,19.3,25.5,29.8,80.7,99.9,0.0,4.3
2021-07-14,Khammam,Yerrupalem,25.9,24.8,32.3,84.3,99.9,0.0,11.9
2021-07-15,Khammam,Yerrupalem,39.4,25.1,32.2,84.3,99.9,0.0,10.5
2021-07-16,Khammam,Yerrupalem,21.9,25.6,33.6,66.8,99.9,0.0,9.7
2021-07-17,Khammam,Yerrupalem,0.0,26.5,33.0,60.1,99.9,0.0,10.3
2021-07-18,Khammam,Yerrupalem,0.0,26.3,36.7,55.4,98.8,0.0,6.4
2021-07-19,Khammam,Yerrupalem,23.3,25.8,33.2,61.6,99.9,0.0,11.1
2021-07-20,Khammam,Yerrupalem,0.0,27.4,35.9,64.5,99.9,0.0,10.1
2021-07-21,Khammam,Yerrupalem,7.0,24.6,34.3,63.1,99.9,0.0,14.1
2021-07-22,Khammam,Yerrupalem,104.9,23.4,27.2,94.6,99.9,0.0,17.6
2021-07-23,Khammam,Yerrupalem,46.0,23.8,26.9,67.7,99.9,0.0,12.5
2021-07-24,Khammam,Yerrupalem,10.1,24.0,33.6,79.4,99.9,0.0,17.1
2021-07-25,Khammam,Yerrupalem,0.0,26.2,34.8,77.5,99.9,0.0,14.8
2021-07-26,Khammam,Yerrupalem,20.7,26.2,36.0,55.5,99.9,0.0,12.1
2021-07-27,Khammam,Yerrupalem,0.0,28.0,35.3,68.8,90.8,0.0,14.1
2021-07-28,Khammam,Yerrupalem,0.0,27.5,34.1,63.1,99.9,0.0,14.6
2021-07-29,Khammam,Yerrupalem,0.0,28.8,34.0,-1.0,79.5,0.0,15.2
2021-07-30,Khammam,Yerrupalem,0.0,27.9,33.0,67.9,87.5,0.0,13.9
2021-07-31,Khammam,Yerrupalem,0.0,27.8,34.0,63.3,91.8,0.0,14.3
2021-08-01,Khammam,Yerrupalem,0.0,27.5,32.5,70.0,88.1,0.0,11.0
2021-08-02,Khammam,Yerrupalem,0.0,27.2,34.7,37.9,86.5,0.0,14.8
2021-08-03,Khammam,Yerrupalem,0.0,27.5,35.2,37.4,79.1,0.0,13.8
2021-08-04,Khammam,Yerrupalem,0.0,27.0,35.7,42.6,95.3,0.0,11.7
2021-08-05,Khammam,Yerrupalem,0.0,28.1,36.0,39.1,84.6,0.0,15.4
2021-08-06,Khammam,Yerrupalem,0.0,27.8,35.8,40.8,92.5,0.0,13.5
2021-08-07,Khammam,Yerrupalem,0.0,25.8,36.3,35.3,99.9,0.0,12.7
2021-08-08,Khammam,Yerrupalem,0.0,26.7,37.9,47.5,99.9,0.0,13.7
2021-08-09,Khammam,Yerrupalem,3.9,27.0,38.9,40.7,99.5,0.0,12.0
2021-08-10,Khammam,Yerrupalem,0.0,26.8,37.1,54.1,96.0,0.0,12.1
2021-08-11,Khammam,Yerrupalem,0.4,25.6,34.7,69.0,99.9,0.0,14.8
2021-08-12,Khammam,Yerrupalem,0.0,26.5,36.7,41.4,99.9,0.0,15.4
2021-08-13,Khammam,Yerrupalem,24.2,25.0,35.0,61.1,99.9,0.0,9.9
2021-08-14,Khammam,Yerrupalem,2.6,26.3,32.4,63.3,99.9,0.0,7.5
2021-08-15,Khammam,Yerrupalem,1.9,25.4,32.7,71.1,99.9,0.0,11.6
2021-08-16,Khammam,Yerrupalem,19.8,24.7,33.7,58.7,99.9,0.0,14.7
2021-08-17,Khammam,Yerrupalem,3.0,24.8,30.1,72.3,99.9,0.0,9.8
2021-08-18,Khammam,Yerrupalem,3.5,25.5,30.0,93.3,99.9,0.0,8.3
2021-08-19,Khammam,Yerrupalem,0.5,27.2,33.6,72.1,99.9,0.0,10.5
2021-08-20,Khammam,Yerrupalem,0.0,27.0,32.4,80.0,98.8,0.0,7.9
2021-08-21,Khammam,Yerrupalem,1.1,25.8,32.0,80.6,99.9,0.0,10.4
2021-08-22,Khammam,Yerrupalem,5.3,24.8,30.3,82.4,99.9,0.0,4.7
2021-08-23,Khammam,Yerrupalem,0.4,26.1,35.2,70.1,99.9,0.0,6.3
2021-08-24,Khammam,Yerrupalem,0.0,25.6,36.1,44.0,99.9,0.0,9.3
2021-08-25,Khammam,Yerrupalem,0.0,27.6,36.9,49.7,99.9,0.0,10.3
2021-08-26,Khammam,Yerrupalem,0.0,25.0,37.3,55.7,99.9,0.0,14.1
2021-08-27,Khammam,Yerrupalem,0.0,25.8,34.5,78.7,99.9,0.0,8.5
2021-08-28,Khammam,Yerrupalem,12.0,25.6,32.5,77.5,99.9,0.0,5.9
2021-08-29,Khammam,Yerrupalem,11.0,24.4,31.9,68.1,99.9,0.0,7.0
2021-08-30,Khammam,Yerrupalem,8.4,26.0,30.9,84.3,99.9,0.0,7.7
2021-08-31,Khammam,Yerrupalem,2.0,25.8,29.7,75.3,99.9,0.0,8.3
2021-09-01,Khammam,Yerrupalem,0.0,25.4,30.2,91.4,99.9,0.0,5.1
2021-09-02,Khammam,Yerrupalem,14.0,24.4,32.5,82.5,99.9,0.0,13.5
2021-09-03,Khammam,Yerrupalem,21.9,24.3,36.6,45.0,99.9,0.0,13.4
2021-09-04,Khammam,Yerrupalem,2.8,25.3,32.5,58.3,99.9,0.0,5.8
2021-09-05,Khammam,Yerrupalem,3.4,25.6,33.5,72.3,99.9,0.0,8.7
2021-09-06,Khammam,Yerrupalem,0.0,26.4,33.1,82.4,99.9,0.0,7.9
2021-09-07,Khammam,Yerrupalem,31.3,24.9,27.1,94.5,99.9,0.0,9.9
2021-09-08,Khammam,Yerrupalem,0.0,26.1,32.7,78.3,99.9,0.0,14.1
2021-09-09,Khammam,Yerrupalem,0.3,25.6,33.6,66.5,99.9,0.0,13.6
2021-09-10,Khammam,Yerrupalem,0.0,27.8,33.8,77.5,99.9,0.0,13.3
2021-09-11,Khammam,Yerrupalem,0.0,27.8,32.1,77.1,99.9,0.0,6.2
2021-09-12,Khammam,Yerrupalem,0.0,27.0,32.3,79.5,99.9,0.0,10.6
2021-09-13,Khammam,Yerrupalem,0.0,26.6,33.0,72.1,99.6,0.0,12.9
2021-09-14,Khammam,Yerrupalem,0.0,26.4,34.1,79.7,99.9,0.0,11.4
2021-09-15,Khammam,Yerrupalem,0.0,27.2,34.3,74.5,98.9,0.0,14.3
2021-09-16,Khammam,Yerrupalem,0.0,27.2,34.3,70.9,99.9,0.0,10.2
2021-09-17,Khammam,Yerrupalem,0.0,25.5,34.6,58.7,99.9,0.0,9.6
2021-09-18,Khammam,Yerrupalem,0.0,26.7,35.8,45.5,96.2,0.0,8.0
2021-09-19,Khammam,Yerrupalem,0.0,25.7,36.1,56.5,99.9,0.0,12.0
2021-09-20,Khammam,Yerrupalem,0.7,25.6,36.2,46.3,99.9,0.0,12.5
2021-09-21,Khammam,Yerrupalem,0.8,25.3,35.7,57.1,99.9,0.0,10.1
2021-09-22,Khammam,Yerrupalem,2.0,25.3,34.4,59.2,99.9,0.0,9.0
2021-09-23,Khammam,Yerrupalem,0.0,26.8,34.2,63.8,99.9,0.0,10.0
2021-09-24,Khammam,Yerrupalem,0.0,26.1,34.0,67.0,99.9,0.0,6.7
2021-09-25,Khammam,Yerrupalem,0.0,26.5,35.0,50.2,99.9,0.0,7.2
2021-09-26,Khammam,Yerrupalem,21.7,25.0,36.3,59.4,99.9,0.0,23.4
2021-09-27,Khammam,Yerrupalem,85.9,25.3,34.4,78.0,99.9,0.0,12.5
2021-09-28,Khammam,Yerrupalem,74.8,24.9,27.6,97.6,99.9,0.0,11.8
2021-09-29,Khammam,Yerrupalem,3.0,26.0,32.8,78.6,99.9,0.0,10.5
2021-09-30,Khammam,Yerrupalem,1.7,26.0,33.7,73.9,99.9,0.0,1.2
2021-10-01,Khammam,Yerrupalem,3.3,24.8,34.8,77.6,99.9,0.0,6.8
2021-10-02,Khammam,Yerrupalem,0.0,26.0,35.5,48.3,99.9,0.0,4.4
2021-10-03,Khammam,Yerrupalem,0.0,25.8,36.5,48.2,99.9,0.0,1.5
2021-10-04,Khammam,Yerrupalem,0.0,25.9,37.2,46.8,99.9,0.0,0.2
2021-10-05,Khammam,Yerrupalem,5.0,24.0,35.5,69.9,98.6,0.0,6.5
2021-10-06,Khammam,Yerrupalem,4.9,25.9,32.3,68.9,97.6,0.0,6.3
2021-10-07,Khammam,Yerrupalem,3.4,24.7,31.8,75.0,97.7,0.0,9.0
2021-10-08,Khammam,Yerrupalem,0.0,26.0,33.1,66.6,98.1,0.0,4.6
2021-10-09,Khammam,Yerrupalem,0.0,24.9,34.4,66.0,97.6,0.0,0.3
