Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-03-06,Khammam,Kalluru,0.0,21.6,37.3,39.7,99.9,,
2021-03-07,Khammam,Kalluru,0.0,21.8,37.2,34.3,99.9,,
2021-03-08,Khammam,Kalluru,0.0,24.3,38.0,41.0,99.9,,
2021-03-09,Khammam,Kalluru,0.0,24.0,37.3,55.2,99.9,,
2021-03-10,Khammam,Kalluru,0.0,22.9,34.5,55.4,99.9,,
2021-03-11,Khammam,Kalluru,0.0,23.0,36.9,47.1,99.9,,
2021-03-12,Khammam,Kalluru,0.0,23.7,37.6,45.8,99.9,,
2021-03-13,Khammam,Kalluru,0.0,20.4,36.4,48.4,99.9,,
2021-03-14,Khammam,Kalluru,0.0,19.5,36.3,26.7,99.9,,
2021-03-15,Khammam,Kalluru,0.0,24.6,37.9,32.9,99.9,,
2021-03-16,Khammam,Kalluru,0.0,25.1,37.0,47.2,99.9,,
2021-03-17,Khammam,Kalluru,0.0,24.4,36.8,57.6,99.9,,
2021-03-18,Khammam,Kalluru,0.0,25.0,37.1,42.3,99.9,,
2021-03-19,Khammam,Kalluru,0.0,24.7,34.9,55.4,99.9,,
2021-03-20,Khammam,Kalluru,0.0,20.4,34.4,56.8,99.9,,
2021-03-21,Khammam,Kalluru,0.0,22.3,37.0,39.7,99.9,,
2021-03-22,Khammam,Kalluru,0.0,23.8,37.3,46.0,99.9,,
2021-03-23,Khammam,Kalluru,0.0,22.2,37.1,45.4,99.9,,
2021-03-24,Khammam,Kalluru,0.0,25.0,36.7,33.9,90.1,,
2021-03-25,Khammam,Kalluru,0.0,24.7,37.4,35.2,98.0,,
2021-03-26,Khammam,Kalluru,0.0,22.7,37.2,48.7,99.9,,
2021-03-27,Khammam,Kalluru,0.0,24.0,37.4,33.4,97.3,,
2021-03-28,Khammam,Kalluru,0.0,24.1,36.6,49.6,99.9,,
2021-03-29,Khammam,Kalluru,0.0,24.6,37.3,47.5,99.9,,
2021-03-30,Khammam,Kalluru,0.0,24.1,37.2,55.8,99.9,,
2021-03-31,Khammam,Kalluru,0.0,23.9,39.1,45.4,99.9,,
2021-04-01,Khammam,Kalluru,0.0,22.2,42.3,15.2,99.9,0.0,6.2
2021-04-02,Khammam,Kalluru,0.0,24.1,42.3,26.5,99.9,0.0,1.0
2021-04-03,Khammam,Kalluru,0.0,24.0,42.2,25.9,99.9,0.0,4.6
2021-04-04,Khammam,Kalluru,0.0,26.4,39.0,48.3,99.9,0.0,1.5
2021-04-05,Khammam,Kalluru,0.0,26.3,39.7,47.5,99.9,0.0,0.9
2021-04-06,Khammam,Kalluru,3.2,25.4,37.3,50.9,99.9,0.0,3.3
2021-04-07,Khammam,Kalluru,0.0,23.8,38.8,55.6,99.9,0.0,4.0
2021-04-08,Khammam,Kalluru,0.0,25.5,37.3,54.7,99.9,0.0,2.2
2021-04-09,Khammam,Kalluru,0.0,24.5,39.7,47.5,99.9,0.0,0.9
2021-04-10,Khammam,Kalluru,0.0,23.9,36.4,55.5,99.9,0.0,1.1
2021-04-11,Khammam,Kalluru,0.0,24.0,36.9,47.1,99.9,0.0,2.6
2021-04-12,Khammam,Kalluru,0.0,26.8,38.2,43.5,99.9,0.0,1.5
2021-04-13,Khammam,Kalluru,0.0,25.0,38.5,49.3,96.9,0.0,3.9
2021-04-14,Khammam,Kalluru,0.0,23.0,39.0,47.5,87.1,0.0,4.7
2021-04-15,Khammam,Kalluru,5.6,25.2,36.7,47.1,99.9,0.0,4.4
2021-04-16,Khammam,Kalluru,0.0,23.8,37.3,47.2,99.9,0.0,4.2
2021-04-17,Khammam,Kalluru,0.0,26.8,37.4,43.6,99.9,0.0,0.1
2021-04-18,Khammam,Kalluru,0.0,26.3,40.8,44.3,99.9,0.0,2.9
2021-04-19,Khammam,Kalluru,0.0,26.5,39.9,47.8,99.9,0.0,2.5
2021-04-20,Khammam,Kalluru,0.0,28.7,41.4,43.3,99.9,0.0,0.6
2021-04-21,Khammam,Kalluru,0.0,25.9,38.2,51.8,98.0,0.0,6.5
2021-04-22,Khammam,Kalluru,0.0,25.2,39.9,55.8,99.9,0.0,2.9
2021-04-23,Khammam,Kalluru,0.0,26.0,37.7,56.9,99.9,0.0,3.8
2021-04-24,Khammam,Kalluru,0.0,25.7,37.2,47.5,97.0,0.0,2.0
2021-04-25,Khammam,Kalluru,0.0,24.4,38.7,44.0,91.4,0.0,1.7
2021-04-26,Khammam,Kalluru,0.0,26.6,39.8,40.2,99.9,0.0,0.1
2021-04-27,Khammam,Kalluru,0.0,26.4,38.3,39.9,97.6,0.0,0.3
2021-04-28,Khammam,Kalluru,0.0,24.2,40.1,44.5,93.9,0.0,4.7
2021-04-29,Khammam,Kalluru,0.0,27.5,41.4,47.8,98.2,0.0,5.4
2021-04-30,Khammam,Kalluru,0.4,24.6,39.0,51.8,90.1,0.0,3.6
2021-05-01,Khammam,Kalluru,0.0,25.8,38.8,0.0,0.0,0.0,0.0
2021-05-02,Khammam,Kalluru,0.0,25.0,37.6,0.0,0.0,0.0,0.0
2021-05-03,Khammam,Kalluru,0.0,25.8,39.2,0.0,0.0,0.0,0.0
2021-05-04,Khammam,Kalluru,0.0,26.3,37.7,0.0,0.0,0.0,0.0
2021-05-05,Khammam,Kalluru,0.0,26.1,39.8,0.0,0.0,0.0,0.0
2021-05-06,Khammam,Kalluru,0.0,25.9,41.5,0.0,0.0,0.0,0.0
2021-05-07,Khammam,Kalluru,0.0,27.5,39.8,0.0,0.0,0.0,0.0
2021-05-08,Khammam,Kalluru,0.0,28.0,38.9,0.0,0.0,0.0,0.0
2021-05-09,Khammam,Kalluru,0.0,27.4,40.9,0.0,0.0,0.0,0.0
2021-05-10,Khammam,Kalluru,0.0,27.7,38.8,0.0,0.0,0.0,0.0
2021-05-11,Khammam,Kalluru,0.0,27.9,40.0,0.0,0.0,0.0,0.0
2021-05-12,Khammam,Kalluru,0.0,24.5,38.9,0.0,0.0,0.0,0.0
2021-05-13,Khammam,Kalluru,0.0,27.1,37.8,0.0,0.0,0.0,0.0
2021-05-14,Khammam,Kalluru,0.0,25.6,40.6,0.0,0.0,0.0,0.0
2021-05-15,Khammam,Kalluru,0.0,27.1,39.5,0.0,0.0,0.0,0.0
2021-05-16,Khammam,Kalluru,0.0,28.4,38.7,0.0,0.0,0.0,0.0
2021-05-17,Khammam,Kalluru,3.4,27.1,32.8,81.2,100.0,0.0,0.3
2021-05-18,Khammam,Kalluru,0.7,27.8,37.0,50.4,100.0,0.0,4.6
2021-05-19,Khammam,Kalluru,1.1,27.3,37.2,51.2,99.9,0.0,2.0
2021-05-20,Khammam,Kalluru,14.2,24.9,39.7,51.4,99.9,0.0,4.1
2021-05-21,Khammam,Kalluru,0.0,28.2,37.3,58.6,99.9,0.0,4.6
2021-05-22,Khammam,Kalluru,38.6,23.8,38.7,49.0,99.9,0.0,1.9
2021-05-23,Khammam,Kalluru,0.0,26.2,38.7,53.6,100.0,0.0,2.5
2021-05-24,Khammam,Kalluru,0.6,25.8,38.9,61.7,99.9,0.0,1.5
2021-05-25,Khammam,Kalluru,0.0,27.9,38.3,55.8,94.1,0.0,0.4
2021-05-26,Khammam,Kalluru,0.0,24.6,37.5,25.0,84.9,0.0,3.0
2021-05-27,Khammam,Kalluru,0.0,30.1,41.6,18.5,72.4,0.0,5.9
2021-05-28,Khammam,Kalluru,0.0,30.0,40.5,33.1,70.4,0.0,10.5
2021-05-29,Khammam,Kalluru,0.0,28.4,39.6,39.8,78.6,0.0,5.0
2021-05-30,Khammam,Kalluru,0.0,27.1,42.0,40.4,90.8,0.0,2.6
2021-05-31,Khammam,Kalluru,0.0,28.1,41.2,42.5,85.4,0.0,1.8
2021-06-01,Khammam,Kalluru,0.0,27.0,40.9,43.4,90.8,0.0,14.5
2021-06-02,Khammam,Kalluru,0.0,28.3,40.3,40.6,99.9,0.0,10.2
2021-06-03,Khammam,Kalluru,1.0,27.0,39.4,50.6,99.9,0.0,16.1
