Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-08-06,Warangal Urban,Hasanparthy,0.9,24.7,34.3,56.4,96.9,0.0,10.4
2021-08-07,Warangal Urban,Hasanparthy,0.3,26.1,33.2,56.6,99.9,0.0,5.4
2021-08-08,Warangal Urban,Hasanparthy,0.0,26.2,33.9,64.6,99.9,0.0,7.6
2021-08-09,Warangal Urban,Hasanparthy,1.6,26.2,34.4,63.3,99.9,0.0,3.1
2021-08-10,Warangal Urban,Hasanparthy,19.8,25.5,35.1,57.1,99.9,0.0,5.8
2021-08-11,Warangal Urban,Hasanparthy,0.0,26.9,34.1,56.5,99.9,0.0,2.3
2021-08-12,Warangal Urban,Hasanparthy,0.0,25.4,33.0,59.9,99.9,0.0,7.8
2021-08-13,Warangal Urban,Hasanparthy,0.0,26.0,34.1,52.9,99.9,0.0,7.3
2021-08-14,Warangal Urban,Hasanparthy,9.1,24.2,32.3,69.5,99.9,0.0,9.5
2021-08-15,Warangal Urban,Hasanparthy,0.0,26.4,33.0,65.8,99.9,0.0,7.8
2021-08-16,Warangal Urban,Hasanparthy,17.1,23.4,32.9,67.2,99.9,0.0,4.3
2021-08-17,Warangal Urban,Hasanparthy,1.1,24.3,29.8,82.5,99.9,0.0,4.0
2021-08-18,Warangal Urban,Hasanparthy,5.5,23.9,29.7,65.6,99.9,0.0,3.8
2021-08-19,Warangal Urban,Hasanparthy,4.6,24.9,29.6,80.4,100.0,0.0,4.6
2021-08-20,Warangal Urban,Hasanparthy,1.6,25.1,30.6,81.1,99.9,0.0,1.7
2021-08-21,Warangal Urban,Hasanparthy,0.0,24.6,30.5,80.3,99.9,0.0,10.0
2021-08-22,Warangal Urban,Hasanparthy,41.8,23.5,33.5,78.6,100.0,0.0,8.4
2021-08-23,Warangal Urban,Hasanparthy,18.9,23.1,33.6,62.7,99.9,0.0,11.4
2021-08-24,Warangal Urban,Hasanparthy,0.0,24.1,33.9,63.7,99.9,0.0,9.0
2021-08-25,Warangal Urban,Hasanparthy,0.0,24.0,33.8,67.0,99.9,0.0,7.3
2021-08-26,Warangal Urban,Hasanparthy,29.3,23.8,34.9,57.2,99.9,0.0,4.2
2021-08-27,Warangal Urban,Hasanparthy,41.8,22.9,32.9,82.7,99.9,0.0,5.9
2021-08-28,Warangal Urban,Hasanparthy,4.0,24.4,33.8,66.4,99.9,0.0,0.3
2021-08-29,Warangal Urban,Hasanparthy,4.1,22.8,30.4,88.5,99.9,0.0,5.1
2021-08-30,Warangal Urban,Hasanparthy,117.4,23.2,31.5,83.5,99.9,0.0,5.1
2021-08-31,Warangal Urban,Hasanparthy,85.0,24.5,30.3,86.2,100.0,0.0,4.5
2021-09-01,Warangal Urban,Hasanparthy,3.7,24.4,29.9,86.4,100.0,0.0,11.6
2021-09-02,Warangal Urban,Hasanparthy,2.1,23.4,29.5,87.4,100.0,0.0,10.3
2021-09-03,Warangal Urban,Hasanparthy,0.7,23.9,34.3,66.3,99.9,0.0,8.4
2021-09-04,Warangal Urban,Hasanparthy,1.6,23.1,32.6,79.1,99.9,0.0,1.5
2021-09-05,Warangal Urban,Hasanparthy,1.0,24.1,33.0,73.0,99.9,0.0,2.3
2021-09-06,Warangal Urban,Hasanparthy,0.5,25.4,31.9,72.8,99.9,0.0,3.8
2021-09-07,Warangal Urban,Hasanparthy,186.0,22.5,27.8,91.7,99.9,0.0,10.9
2021-09-08,Warangal Urban,Hasanparthy,4.6,23.4,29.8,79.9,100.0,0.0,8.1
2021-09-09,Warangal Urban,Hasanparthy,1.4,24.2,31.5,80.3,99.9,0.0,12.4
2021-09-10,Warangal Urban,Hasanparthy,0.0,25.8,32.6,74.1,99.9,0.0,6.9
2021-09-11,Warangal Urban,Hasanparthy,0.0,24.6,32.6,71.9,100.0,0.0,0.7
2021-09-12,Warangal Urban,Hasanparthy,0.0,25.1,31.4,79.2,99.9,0.0,2.5
2021-09-13,Warangal Urban,Hasanparthy,0.0,25.6,32.8,78.5,99.9,0.0,3.1
2021-09-14,Warangal Urban,Hasanparthy,0.0,25.5,32.9,78.9,99.9,0.0,9.0
2021-09-15,Warangal Urban,Hasanparthy,0.0,25.1,32.9,79.4,99.9,0.0,10.9
2021-09-16,Warangal Urban,Hasanparthy,0.0,24.6,33.9,57.9,99.9,0.0,11.3
2021-09-17,Warangal Urban,Hasanparthy,0.0,24.4,34.6,56.4,100.0,0.0,3.1
2021-09-18,Warangal Urban,Hasanparthy,4.4,24.5,34.1,53.1,95.4,0.0,1.5
2021-09-19,Warangal Urban,Hasanparthy,0.0,24.6,29.9,73.6,97.4,0.0,2.5
2021-09-20,Warangal Urban,Hasanparthy,53.4,23.2,35.3,59.2,98.3,0.0,7.8
2021-09-21,Warangal Urban,Hasanparthy,26.4,23.2,33.2,80.6,98.3,0.0,8.2
2021-09-22,Warangal Urban,Hasanparthy,12.1,23.6,33.5,80.0,97.9,0.0,2.5
2021-09-23,Warangal Urban,Hasanparthy,0.0,24.1,32.6,73.5,97.6,0.0,1.2
2021-09-24,Warangal Urban,Hasanparthy,0.8,23.6,32.6,72.9,98.3,0.0,4.8
2021-09-25,Warangal Urban,Hasanparthy,17.4,24.5,32.5,71.8,100.0,0.0,4.3
2021-09-26,Warangal Urban,Hasanparthy,0.0,24.7,32.8,71.0,99.4,0.0,0.9
2021-09-27,Warangal Urban,Hasanparthy,5.3,24.8,31.8,76.4,100.0,0.0,3.5
2021-09-28,Warangal Urban,Hasanparthy,39.3,23.1,26.0,95.1,100.0,0.0,12.1
2021-09-29,Warangal Urban,Hasanparthy,0.0,24.7,31.2,78.9,98.8,0.0,11.9
2021-09-30,Warangal Urban,Hasanparthy,0.0,23.8,34.2,59.3,100.0,0.0,2.6
